6.093883390321149818e+03,9.139243168076852961e-16,4.416139596163090684e-16
6.097366888132497479e+03,8.050816201440484300e-16,4.334883176139768685e-16
6.100850385943845140e+03,9.750998958716599703e-16,4.328162165508151863e-16
6.104333883755192801e+03,9.022603188143045232e-16,4.300421571081491113e-16
6.107817381566540462e+03,8.337332890769222414e-16,4.273169417953214672e-16
6.111300879377888123e+03,8.319065296855806289e-16,4.320275824911405327e-16
6.114784377189235784e+03,8.823123481152964238e-16,4.267956719899493040e-16
6.118267875000583444e+03,9.163584355354354447e-16,3.929641852146804247e-16
6.121751372811931105e+03,7.787648206763903209e-16,4.051629754346881618e-16
6.125234870623278766e+03,7.726298629191481460e-16,4.217007561392449554e-16
6.128718368434626427e+03,7.379263886954716678e-16,3.777396911995958873e-16
6.132201866245974088e+03,7.912491636928615637e-16,3.774131473362495141e-16
6.135685364057321749e+03,8.438283927046315451e-16,3.740251523045378895e-16
6.139168861868669410e+03,8.066443598137402101e-16,3.670477922404391455e-16
6.142652359680017071e+03,7.019831903878695333e-16,3.712211220947697362e-16
6.146135857491364732e+03,8.661638296854529139e-16,3.874779816729545840e-16
6.149619355302712393e+03,7.683391761932239331e-16,4.093146628325712716e-16
6.153102853114060053e+03,6.976599947212017467e-16,4.379078974919636118e-16
6.156586350925407714e+03,7.715875423141592896e-16,4.374102722594951857e-16
6.160069848736755375e+03,6.518839121029407077e-16,4.244036003862914752e-16
6.163553346548103036e+03,6.303983300249050814e-16,3.945712734884701643e-16
6.167036844359450697e+03,6.468808157274428802e-16,3.886041817712531357e-16
6.170520342170798358e+03,7.335765397241632595e-16,3.865488914140308480e-16
6.174003839982146019e+03,7.934532561230643036e-16,3.818274961807000893e-16
6.177487337793493680e+03,6.459779308275976980e-16,3.859021787426740178e-16
6.180970835604841341e+03,6.225765126549701354e-16,3.985362701382540312e-16
6.184454333416189002e+03,6.491063030662292567e-16,4.049651120520027797e-16
6.187937831227536662e+03,8.130522422484637710e-16,4.234199110583398352e-16
6.191421329038884323e+03,6.555816816277407080e-16,4.075783083447916043e-16
6.194904826850231984e+03,4.725366293026812735e-16,3.645020108544330841e-16
6.198388324661579645e+03,5.940337816327512885e-16,3.653062809754728974e-16
6.201871822472927306e+03,8.167562198045876891e-16,3.672179282816121193e-16
6.205355320284274967e+03,6.948634426344748367e-16,3.658283651935099653e-16
6.208838818095622628e+03,5.951132209960083171e-16,3.687582969894905994e-16
6.212322315906970289e+03,8.476550838987462811e-16,3.835418875405937189e-16
6.215805813718317950e+03,8.753236016391974794e-16,4.224165381112301874e-16
6.219289311529665611e+03,6.750931641625526712e-16,4.591183144653130972e-16
6.222772809341013271e+03,4.936686089812363784e-16,4.474285236165863889e-16
6.226256307152360932e+03,6.754906044907722866e-16,4.013199372485792741e-16
6.229739804963708593e+03,6.399640016311603520e-16,3.682654068267665843e-16
6.233223302775056254e+03,6.395997897898411619e-16,3.659470161447306588e-16
6.236706800586403915e+03,6.699353990882544211e-16,3.574887093279205373e-16
6.240190298397751576e+03,5.810099882662236054e-16,3.513349760750183972e-16
6.243673796209099237e+03,4.520343225083209854e-16,3.527974471598446072e-16
6.247157294020446898e+03,6.144167649169905568e-16,3.605316072254723321e-16
6.250640791831794559e+03,5.779272333592055164e-16,3.656294798780118632e-16
6.254124289643142220e+03,5.895725283270341526e-16,3.801850497261359665e-16
6.257607787454489880e+03,4.308967781704492340e-16,4.376826467128257889e-16
6.261091285265837541e+03,5.323032226259124589e-16,4.260919003541408517e-16
6.264574783077185202e+03,6.107821356393274367e-16,5.165284418932175773e-16
6.268058280888532863e+03,6.227194426987175049e-16,5.072927669794655960e-16
6.271541778699880524e+03,8.999691154724674034e-16,4.315664450565239338e-16
6.275025276511228185e+03,1.093710917435563287e-15,4.346625657153341664e-16
6.278508774322575846e+03,7.443300081248478546e-16,4.291182944181717155e-16
6.281992272133923507e+03,6.375069916416504365e-16,4.345031311607805104e-16
6.285475769945271168e+03,7.252004224524093560e-16,4.347530074234828736e-16
6.288959267756618829e+03,7.480325850846260167e-16,4.283016099282791665e-16
6.292442765567966489e+03,4.926060388590100802e-16,4.308007000378759645e-16
6.295926263379314150e+03,6.524441496680254892e-16,4.152713983122433203e-16
6.299409761190661811e+03,5.948913700732379834e-16,3.838546661610599891e-16
6.302893259002009472e+03,5.369811271413999991e-16,3.732445462331498783e-16
6.306376756813357133e+03,7.731735223176871014e-16,3.617187715946476231e-16
6.309860254624704794e+03,6.407746925046994420e-16,3.628147581080932356e-16
6.313343752436052455e+03,6.691005375027464861e-16,3.756711019312615079e-16
6.316827250247400116e+03,5.888101980909413847e-16,3.742459318588097737e-16
6.320310748058747777e+03,6.161521853817433649e-16,3.639518293834894681e-16
6.323794245870095438e+03,8.402096352219627457e-16,3.623820045600188131e-16
6.327277743681443098e+03,7.060701434721458608e-16,3.495747575527355091e-16
6.330761241492790759e+03,6.075674563984559255e-16,3.494091718255165728e-16
6.334244739304138420e+03,7.970090334101465777e-16,3.583399768154676999e-16
6.337728237115486081e+03,8.816469423955178351e-16,3.547577839168579602e-16
6.341211734926833742e+03,7.965769784161209035e-16,3.658120774700515296e-16
6.344695232738181403e+03,7.340622983475844219e-16,3.686845092155152848e-16
6.348178730549529064e+03,7.712964647558141963e-16,3.684541368694124452e-16
6.351662228360876725e+03,6.493124732184480115e-16,3.530940220513711055e-16
6.355145726172224386e+03,5.905577619714741234e-16,3.381655992383131185e-16
6.358629223983572047e+03,6.412612338710866641e-16,3.326141077427593169e-16
6.362112721794919707e+03,7.167358391310591092e-16,3.721236015999031126e-16
6.365596219606267368e+03,6.876519814960366246e-16,3.765567003383512201e-16
6.369079717417615029e+03,6.913910207696291597e-16,3.962063114254510041e-16
6.372563215228962690e+03,6.323821524714999739e-16,3.976820610156587203e-16
6.376046713040310351e+03,5.781609804967166548e-16,3.963377831670178892e-16
6.379530210851658012e+03,6.449029871789272432e-16,3.784280093484504243e-16
6.383013708663005673e+03,6.241373450056352336e-16,3.742625165022953997e-16
6.386497206474353334e+03,7.038801468607972342e-16,3.688634564272877728e-16
6.389980704285700995e+03,6.317502072269946887e-16,3.717371679852247624e-16
6.393464202097048656e+03,7.256320211883591489e-16,3.426853606526372490e-16
6.396947699908396316e+03,7.255504482044163474e-16,3.432654955105351261e-16
6.400431197719743977e+03,7.198075965614266999e-16,3.372960934714828869e-16
6.403914695531091638e+03,7.574138302423468619e-16,3.427844809133469057e-16
6.407398193342439299e+03,8.064680366806490548e-16,3.452790923540618443e-16
6.410881691153786960e+03,7.078549887804694011e-16,3.723893309962694913e-16
6.414365188965134621e+03,7.716703615965039067e-16,4.052184683881403176e-16
6.417848686776482282e+03,8.318541222394691657e-16,4.129574153688192758e-16
6.421332184587829943e+03,7.537429057346164296e-16,3.888040811125154792e-16
6.424815682399177604e+03,7.163632462511276530e-16,3.772928503157354074e-16
6.428299180210525265e+03,7.460884814832688695e-16,3.741803759030235041e-16
6.431782678021872925e+03,9.055845203388640663e-16,3.405795881695174715e-16
6.435266175833220586e+03,8.696295098559158197e-16,2.951365396558023178e-16
6.438749673644568247e+03,9.620397889077341065e-16,2.816169252397614435e-16
6.442233171455915908e+03,9.612905672051099721e-16,2.827550477302947158e-16
6.445716669267263569e+03,7.891085616918351557e-16,3.252334010068717776e-16
6.449200167078611230e+03,1.060598818612923322e-15,3.680188910609934778e-16
6.452683664889958891e+03,8.983145358952176657e-16,3.782531664940358516e-16
6.456167162701306552e+03,7.333942689182247774e-16,3.599655980750901151e-16
6.459650660512654213e+03,9.624277033236679739e-16,3.488159270635516204e-16
6.463134158324001874e+03,1.038242548312225210e-15,3.632128558197406366e-16
6.466617656135349534e+03,8.956244656367380840e-16,3.965534179108396772e-16
6.470101153946697195e+03,9.090210287409730052e-16,4.137694821935384945e-16
6.473584651758044856e+03,1.045168496981133697e-15,4.146100068190487042e-16
6.477068149569392517e+03,1.068907684056477660e-15,3.811941483905450072e-16
6.480551647380740178e+03,9.844839406633161136e-16,3.538605109345935425e-16
6.484035145192087839e+03,1.065577002176670763e-15,3.551953696337600624e-16
6.487518643003435500e+03,1.124009659901715582e-15,3.505981420678498739e-16
6.491002140814783161e+03,1.120667358236244285e-15,3.678626261643590379e-16
6.494485638626130822e+03,1.038428882410699958e-15,3.910568192795265006e-16
6.497969136437478483e+03,9.125504291641091100e-16,4.103368183803266243e-16
6.501452634248826143e+03,9.240847365761744156e-16,4.087058629224803195e-16
6.504936132060173804e+03,9.157253085989418621e-16,4.052792978596248532e-16
6.508419629871521465e+03,9.463644332504655161e-16,4.324366680838538932e-16
6.511903127682869126e+03,9.673516743185771429e-16,3.936256463992605627e-16
6.515386625494216787e+03,8.718020899117435284e-16,3.402902136136165641e-16
6.518870123305564448e+03,8.420190832732147278e-16,3.349712971515826315e-16
6.522353621116912109e+03,8.964061057020941109e-16,3.274521010715115352e-16
6.525837118928259770e+03,8.177713619807164581e-16,3.283328179571355151e-16
6.529320616739607431e+03,8.389763390681420277e-16,3.393803834023282762e-16
6.532804114550955092e+03,8.327548317362303841e-16,3.684388895892094401e-16
6.536287612362302752e+03,9.523058190472816901e-16,3.923845409579456465e-16
6.539771110173650413e+03,1.015885446393258578e-15,3.960410836718183863e-16
6.543254607984998074e+03,9.028109225861743792e-16,4.011571358667635502e-16
6.546738105796345735e+03,7.863532344989916361e-16,3.998039044800825789e-16
6.550221603607693396e+03,9.566932300625390992e-16,4.011435589837509706e-16
6.553705101419041057e+03,8.659823455616655075e-16,4.148271719007637971e-16
6.557188599230388718e+03,8.810506810013911407e-16,4.299762789010326633e-16
6.560672097041736379e+03,8.638644058400472249e-16,4.163657576931674073e-16
6.564155594853084040e+03,8.776086962612392109e-16,4.493457768904675565e-16
6.567639092664431701e+03,8.512398737044900488e-16,4.604033319332217199e-16
6.571122590475779361e+03,8.502156135026104980e-16,4.546760340646055671e-16
6.574606088287127022e+03,8.112125022771054430e-16,4.394117591134112623e-16
6.578089586098474683e+03,8.029730871951722603e-16,4.397680400125607884e-16
6.581573083909822344e+03,8.071237709274265912e-16,4.433029564807614725e-16
6.585056581721170005e+03,8.381826438021420901e-16,4.109046554534333841e-16
6.588540079532517666e+03,7.833828132760536574e-16,3.531114908404018827e-16
6.592023577343865327e+03,6.099229957415854690e-16,3.407559760765141278e-16
6.595507075155212988e+03,7.056543673478508598e-16,4.199577499046904518e-16
6.598990572966560649e+03,5.234230167029672673e-16,4.060340857224862148e-16
6.602474070777908310e+03,4.916326982959196040e-16,3.315280879224988478e-16
6.605957568589255970e+03,5.095345411957292188e-16,4.214026831577595339e-16
6.609441066400603631e+03,4.323320530035556933e-16,4.206434105325010742e-16
6.612924564211951292e+03,4.406707018683528525e-16,4.157218114359759285e-16
6.616408062023298953e+03,4.807238084330379112e-16,3.548615284852107341e-16
6.619891559834646614e+03,4.273652849247514866e-16,3.528362594190481819e-16
6.623375057645994275e+03,3.230660348833652051e-16,3.237713637937449349e-16
6.626858555457341936e+03,3.778312348007851027e-16,3.232540103036110606e-16
6.630342053268689597e+03,3.987288400568938657e-16,3.157014037754486292e-16
6.633825551080037258e+03,2.460043933606881222e-16,3.150863303615968078e-16
6.637309048891384919e+03,3.680923882678099999e-16,3.214262816170502322e-16
6.640792546702732579e+03,3.422585583711092466e-16,3.280525532645118356e-16
6.644276044514080240e+03,1.849796747126332659e-16,3.295657327058770947e-16
6.647759542325427901e+03,4.344502720768818706e-16,3.309664771454410675e-16
6.651243040136775562e+03,6.322112840746110734e-16,3.303489458760447538e-16
6.654726537948123223e+03,4.394822570760497628e-16,3.310393636475492708e-16
6.658210035759470884e+03,3.802592704937789773e-16,3.342114074452723353e-16
6.661693533570818545e+03,5.513686050076986697e-16,3.391436147312617773e-16
6.665177031382166206e+03,7.128896745584652752e-16,3.398155541967141612e-16
6.668660529193513867e+03,7.645981604928359947e-16,3.404014263818001279e-16
6.672144027004861528e+03,8.357189677692273685e-16,3.362501875123188093e-16
6.675627524816209188e+03,9.080493285171757464e-16,3.361967519286025199e-16
6.679111022627556849e+03,1.009073109373439809e-15,3.370512852209640708e-16
6.682594520438904510e+03,1.315976841433468649e-15,3.605442785324285198e-16
6.686078018250252171e+03,1.428433716116147800e-15,3.681095925032852156e-16
6.689561516061599832e+03,1.442693652150546169e-15,3.790839293889002432e-16
6.693045013872947493e+03,1.783183613106278711e-15,3.868274247326586745e-16
6.696528511684295154e+03,2.009893802508377419e-15,3.889749230400977001e-16
6.700012009495642815e+03,2.315376493214278452e-15,3.787264742617303092e-16
6.703495507306990476e+03,2.767102597920081314e-15,3.597856200895910066e-16
6.706979005118338137e+03,2.915536729340051823e-15,3.344245062296254446e-16
6.710462502929685797e+03,3.273247775939078260e-15,3.300589766858026769e-16
6.713946000741033458e+03,3.663679965797182216e-15,3.363919967746095757e-16
6.717429498552381119e+03,4.235093998653438914e-15,3.567217787375839521e-16
6.720912996363728780e+03,4.425570648078964866e-15,3.518637088919693102e-16
6.724396494175076441e+03,4.758105020492746612e-15,3.806523328161088481e-16
6.727879991986424102e+03,5.335712950621164402e-15,4.054420278177990419e-16
6.731363489797771763e+03,5.542720369960465642e-15,4.107014161117562573e-16
6.734846987609119424e+03,5.762454648970218942e-15,4.200428820252329305e-16
6.738330485420467085e+03,6.191852832872782243e-15,4.374014643184552396e-16
6.741813983231814746e+03,6.637924930604062638e-15,4.456757360360071367e-16
6.745297481043162406e+03,6.612152398282118445e-15,4.362876405622716705e-16
6.748780978854510067e+03,6.807717619255855424e-15,4.326309986737923475e-16
6.752264476665857728e+03,7.009045632304785491e-15,3.996535410518656020e-16
6.755747974477205389e+03,6.789621017809104385e-15,3.724494615056201368e-16
6.759231472288553050e+03,6.746442069930476556e-15,3.681454147630787556e-16
6.762714970099900711e+03,6.838567855547694886e-15,3.668999826081136427e-16
6.766198467911248372e+03,6.764463518949655007e-15,3.676529799157909466e-16
6.769681965722596033e+03,6.764092633534493800e-15,3.688123653010286211e-16
6.773165463533943694e+03,6.792397017380434557e-15,3.578877918981021730e-16
6.776648961345291355e+03,6.831834477120464035e-15,3.564108987849611252e-16
6.780132459156639015e+03,6.736866312988702907e-15,3.561075041185589586e-16
6.783615956967986676e+03,6.601845455717601335e-15,3.481689439032723097e-16
6.787099454779334337e+03,6.615081924877692490e-15,3.413751327077502924e-16
6.790582952590681998e+03,6.315560610241473780e-15,3.419163386472974700e-16
6.794066450402029659e+03,5.965358656075363167e-15,3.504988642413952464e-16
6.797549948213377320e+03,6.018210168411398610e-15,3.541963859474084151e-16
6.801033446024724981e+03,5.956245058567115225e-15,3.584193270555646773e-16
6.804516943836072642e+03,5.779188416674431651e-15,3.571816839757862995e-16
6.808000441647420303e+03,5.754139579450372340e-15,3.575523069339647798e-16
6.811483939458767964e+03,5.633158650788437739e-15,3.582385825302416614e-16
6.814967437270115624e+03,5.427511402900039112e-15,3.595889792540814559e-16
6.818450935081463285e+03,5.236454060379794104e-15,3.637633460974140443e-16
6.821934432892810946e+03,5.126965602775588722e-15,3.693451658344107291e-16
6.825417930704158607e+03,4.865671746019411539e-15,3.728084273099897111e-16
6.828901428515506268e+03,4.734216396650643817e-15,3.712925659430060479e-16
6.832384926326853929e+03,4.523067893942948413e-15,3.764825862210431188e-16
6.835868424138201590e+03,4.271471655454673063e-15,3.945538271639193431e-16
6.839351921949549251e+03,4.037823979625924407e-15,3.958857058053055923e-16
6.842835419760896912e+03,4.061799593375021406e-15,3.805335845350228882e-16
6.846318917572244573e+03,4.117665033267436448e-15,3.983648203881835109e-16
6.849802415383592233e+03,3.896139964321848866e-15,4.609856289756004342e-16
6.853285913194939894e+03,3.596240075365309873e-15,4.605010194314668631e-16
6.856769411006287555e+03,3.297345967736386275e-15,4.521567328610027988e-16
6.860252908817635216e+03,2.965645238429376409e-15,4.481605187714616260e-16
6.863736406628982877e+03,2.767751931355521492e-15,4.369316498589878402e-16
6.867219904440330538e+03,2.545737059217875931e-15,4.059172896787425513e-16
6.870703402251678199e+03,2.434832307716862343e-15,3.860115710728750376e-16
6.874186900063025860e+03,2.728086532659411389e-15,3.898392523842317301e-16
6.877670397874373521e+03,2.863576691356735528e-15,4.028858851774743041e-16
6.881153895685721182e+03,2.648028512592084946e-15,4.038897918782909104e-16
6.884637393497068842e+03,2.423823626436009011e-15,4.023104407319569102e-16
6.888120891308416503e+03,2.285088862029862595e-15,3.928179152695794802e-16
6.891604389119764164e+03,2.308126492064923625e-15,3.466563208211249400e-16
6.895087886931111825e+03,2.286136873342522261e-15,3.467608016046101266e-16
6.898571384742459486e+03,2.347893819428940513e-15,3.478322590962578345e-16
6.902054882553807147e+03,2.131966197179067427e-15,3.442054505409692612e-16
6.905538380365154808e+03,2.020431069225148260e-15,3.131122435105530696e-16
6.909021878176502469e+03,2.198561828052152186e-15,3.149593178530075822e-16
6.912505375987850130e+03,2.015151357013635470e-15,3.159004530403752747e-16
6.915988873799197791e+03,2.138334051489978232e-15,3.218948469287512618e-16
6.919472371610545451e+03,1.901577483169233391e-15,4.017512965081879952e-16
6.922955869421893112e+03,1.954749180524692896e-15,4.000165170465642561e-16
6.926439367233240773e+03,1.801871978690916359e-15,4.007933016207631935e-16
6.929922865044588434e+03,1.749101344459287833e-15,3.975600789053401041e-16
6.933406362855936095e+03,1.907304093487768340e-15,3.948855970514798175e-16
6.936889860667283756e+03,1.773536911585777841e-15,3.874891394784539984e-16
6.940373358478631417e+03,1.851813749661254179e-15,3.832057842561092333e-16
6.943856856289979078e+03,1.694152138939570116e-15,3.808606046290872458e-16
6.947340354101326739e+03,1.581780962358565584e-15,3.799580033344305697e-16
6.950823851912674400e+03,1.476829007882680527e-15,3.813423730567864252e-16
6.954307349724022060e+03,1.612260124955530993e-15,3.907023689697056367e-16
6.957790847535369721e+03,1.575594635085038598e-15,4.209056832764446373e-16
6.961274345346717382e+03,1.689322022127522596e-15,4.035437418109967690e-16
6.964757843158065043e+03,1.607886175706562873e-15,4.747432840209601127e-16
6.968241340969412704e+03,1.477888903601973052e-15,4.805745731561153387e-16
6.971724838780760365e+03,1.335882875723812422e-15,4.076099310102579168e-16
6.975208336592108026e+03,1.443658792934221676e-15,3.971687399573785680e-16
6.978691834403455687e+03,1.172712640085087520e-15,3.935455250766772034e-16
6.982175332214803348e+03,9.908776575072272165e-16,3.418815596467720591e-16
6.985658830026151008e+03,1.188070407437216061e-15,3.322358358861961956e-16
6.989142327837498669e+03,1.123515019146739322e-15,3.250346061483012227e-16
6.992625825648846330e+03,1.272512190379429319e-15,3.318856599264074103e-16
6.996109323460193991e+03,1.324192548123591057e-15,3.338228787752283075e-16
6.999592821271541652e+03,1.231574966173868125e-15,3.442062842062148322e-16
7.003076319082889313e+03,1.129921374575921568e-15,3.515517278206377882e-16
7.006559816894236974e+03,1.004078223770382255e-15,3.738345888713745475e-16
7.010043314705584635e+03,9.660765064971206870e-16,4.234784407702935012e-16
7.013526812516932296e+03,9.866951567393439524e-16,4.319260566408785273e-16
7.017010310328279957e+03,1.101518629001434672e-15,3.911454611589340296e-16
7.020493808139627617e+03,9.518628491619598584e-16,3.751748945373672926e-16
7.023977305950975278e+03,9.416141005745614978e-16,3.400948142422389412e-16
7.027460803762322939e+03,9.994753771345409239e-16,3.310934161246019292e-16
7.030944301573670600e+03,9.394559881117423225e-16,3.235983527942335050e-16
7.034427799385018261e+03,7.847886897701831420e-16,3.210243728280224551e-16
7.037911297196365922e+03,7.635608420396955920e-16,3.063431530879616872e-16
7.041394795007713583e+03,9.909935913417231260e-16,3.022058393214368314e-16
7.044878292819061244e+03,9.535662435240488562e-16,3.021613658616364437e-16
7.048361790630408905e+03,9.590629333603424640e-16,3.528740029474684527e-16
7.051845288441756566e+03,9.191627123167754540e-16,3.823958787917807004e-16
7.055328786253104226e+03,8.654696897557091013e-16,3.856372040659329761e-16
7.058812284064451887e+03,7.351674984177723434e-16,3.842664411086937916e-16
7.062295781875799548e+03,7.951238758754768299e-16,3.479239514935763055e-16
7.065779279687147209e+03,8.963551265508801526e-16,3.312915805760971977e-16
7.069262777498494870e+03,7.365556776032389868e-16,3.309269268039743625e-16
7.072746275309842531e+03,6.710733415645797493e-16,3.289736371670705585e-16
7.076229773121190192e+03,7.822163237892148567e-16,3.169260089336638614e-16
7.079713270932537853e+03,7.794947187452408115e-16,3.102967102641917694e-16
7.083196768743885514e+03,7.257407833260939492e-16,3.099325896782494881e-16
7.086680266555233175e+03,7.305693414447341377e-16,3.098269082506395711e-16
7.090163764366580835e+03,7.961148736538928226e-16,3.071405165914566216e-16
7.093647262177928496e+03,7.880274548501258672e-16,3.276056907826754464e-16
7.097130759989276157e+03,7.628827060205679795e-16,3.419898669756470512e-16
7.100614257800623818e+03,7.494679929278074483e-16,3.416462845589050902e-16
7.104097755611971479e+03,6.764118724055659921e-16,3.602968610291938197e-16
7.107581253423319140e+03,6.010175435521451067e-16,3.741091163248800480e-16
7.111064751234666801e+03,5.830277104990394708e-16,3.556564091970488560e-16
7.114548249046014462e+03,5.820781230863003838e-16,3.382162405050521590e-16
7.118031746857362123e+03,6.056982332327378733e-16,3.349460856441748068e-16
7.121515244668709784e+03,5.506697580527290767e-16,3.343145316973505708e-16
7.124998742480057444e+03,5.695889725224646284e-16,3.345991397132739701e-16
7.128482240291405105e+03,6.506805738550999874e-16,3.348299219325531458e-16
7.131965738102752766e+03,6.013916568270898086e-16,3.383789031732126033e-16
7.135449235914100427e+03,5.731245141768443609e-16,3.418311132967379494e-16
7.138932733725448088e+03,5.723164816703356997e-16,3.639247334735290926e-16
7.142416231536795749e+03,5.826437596448130608e-16,3.660893675547834950e-16
7.145899729348143410e+03,6.087328302072961946e-16,3.535999552787948579e-16
7.149383227159491071e+03,6.875887383391146257e-16,3.545620806513197099e-16
7.152866724970838732e+03,6.581680066257621262e-16,3.461936304729391205e-16
7.156350222782186393e+03,5.533515716906297185e-16,3.448983950703409388e-16
7.159833720593534053e+03,6.303180468776493021e-16,3.365139345641537097e-16
7.163317218404881714e+03,6.068616881268798123e-16,3.152468913085261453e-16
7.166800716216229375e+03,5.818563165782625008e-16,3.124986009416068642e-16
7.170284214027577036e+03,5.933895602054917032e-16,3.272544687743898306e-16
7.173767711838924697e+03,4.947601647847090584e-16,3.310028195428316759e-16
7.177251209650272358e+03,4.842508177957968865e-16,3.364751367374544933e-16
7.180734707461620019e+03,5.018971124407241612e-16,3.356968576362537178e-16
7.184218205272967680e+03,5.505492325795768196e-16,3.354199091462357134e-16
7.187701703084315341e+03,6.080407563571511520e-16,3.356070194596372205e-16
7.191185200895663002e+03,5.433932830470151249e-16,3.549928063109390251e-16
7.194668698707010662e+03,4.489401190413936146e-16,3.849053353910754554e-16
7.198152196518358323e+03,4.553831178926487579e-16,3.852961001827697349e-16
7.201635694329705984e+03,6.428996821867295415e-16,3.844775370124317354e-16
7.205119192141053645e+03,6.655971532568890908e-16,3.811907303166221968e-16
7.208602689952401306e+03,4.494809979488274181e-16,3.725418423850487159e-16
7.212086187763748967e+03,4.092652836812122199e-16,3.664539358181974592e-16
7.215569685575096628e+03,5.114064496088363285e-16,3.808732110380385751e-16
7.219053183386444289e+03,4.523165805339899516e-16,3.732337753464807880e-16
7.222536681197791950e+03,5.858994606103277920e-16,3.438401265634740055e-16
7.226020179009139611e+03,7.197689265695700721e-16,3.317926161146382586e-16
7.229503676820487271e+03,8.829274284020516982e-16,3.772761116056135155e-16
7.232987174631834932e+03,9.610090891891438546e-16,3.822332499278373289e-16
7.236470672443182593e+03,7.943517509531017067e-16,3.742646862676460648e-16
7.239954170254530254e+03,5.034401915926369193e-16,3.757139405709219833e-16
7.243437668065877915e+03,4.739990803146304460e-16,3.733924966047768143e-16
7.246921165877225576e+03,4.584082270150531934e-16,3.651759956382918930e-16
7.250404663688573237e+03,5.438864966718168322e-16,3.487923414060077124e-16
7.253888161499920898e+03,6.606022655639118069e-16,3.391400058521673121e-16
7.257371659311268559e+03,5.168521723390902336e-16,3.671044190188846029e-16
7.260855157122616220e+03,4.644992039853756821e-16,3.570975462750770230e-16
7.264338654933963880e+03,6.664687016868249201e-16,3.323193579298074736e-16
7.267822152745311541e+03,7.373990572879585112e-16,3.356824521078807775e-16
7.271305650556659202e+03,7.335498752158856715e-16,3.298801762455208141e-16
7.274789148368006863e+03,7.844371417670908337e-16,3.321757774509758711e-16
7.278272646179354524e+03,5.630099007726788733e-16,3.307789733621782397e-16
7.281756143990702185e+03,5.510177451140087811e-16,3.254783826439078134e-16
7.285239641802049846e+03,6.776602881007616555e-16,3.201563288656435379e-16
7.288723139613397507e+03,5.518480392708387487e-16,3.260666123347907438e-16
7.292206637424745168e+03,6.784277437896940743e-16,3.589055162102347712e-16
7.295690135236092829e+03,5.167447936882781580e-16,3.469485677681278154e-16
7.299173633047440489e+03,5.199930387999020984e-16,3.019822705590413811e-16
7.302657130858788150e+03,5.568013788766056116e-16,2.935998939334533482e-16
7.306140628670135811e+03,5.974178798577132964e-16,2.966906036539505492e-16
7.309624126481483472e+03,5.706844504026345307e-16,3.013194099986527154e-16
7.313107624292831133e+03,4.227716487746600519e-16,3.123615352547061578e-16
7.316591122104178794e+03,3.396482487609119449e-16,3.142575138425721928e-16
7.320074619915526455e+03,3.521335334810133896e-16,3.207931531997631154e-16
7.323558117726874116e+03,6.187835393566590062e-16,3.198407120285346733e-16
7.327041615538221777e+03,7.098037014507956104e-16,3.222849504050301587e-16
7.330525113349569438e+03,9.251818828994446834e-16,3.348761143477370557e-16
7.334008611160917098e+03,9.285357695025011916e-16,3.399487766205778680e-16
7.337492108972264759e+03,9.342513142550637626e-16,3.391573612335054655e-16
7.340975606783612420e+03,7.689277218652220385e-16,3.337805637098468018e-16
7.344459104594960081e+03,4.557068736850566654e-16,3.277293749814152917e-16
7.347942602406307742e+03,4.973985679151108535e-16,2.950673047430972625e-16
7.351426100217655403e+03,6.338325661440071876e-16,2.863748617294449269e-16
7.354909598029003064e+03,5.170800065702010196e-16,2.957350217424239952e-16
7.358393095840350725e+03,4.625343485906950128e-16,3.085782614598246201e-16
7.361876593651698386e+03,6.261019743048646418e-16,3.146943920414060071e-16
7.365360091463046047e+03,5.358846190592436308e-16,3.408534553127054745e-16
7.368843589274393707e+03,5.721654129213133771e-16,3.522287452556795179e-16
7.372327087085741368e+03,4.934966074977847323e-16,3.408275579719927896e-16
7.375810584897089029e+03,5.055929780102348922e-16,3.360766945066338506e-16
7.379294082708436690e+03,5.326200349468582456e-16,3.330930380401269978e-16
7.382777580519784351e+03,5.822274347717808291e-16,3.301704322460353723e-16
7.386261078331132012e+03,5.848497596195399500e-16,2.953485475045682168e-16
7.389744576142479673e+03,5.745431516141519874e-16,3.046584709246269572e-16
7.393228073953827334e+03,5.688596044867456087e-16,3.703375313792643449e-16
7.396711571765174995e+03,5.298073429033393643e-16,3.314336431671412241e-16
7.400195069576522656e+03,2.843078790830535405e-16,3.789530197007194582e-16
7.403678567387870316e+03,1.284804921797435294e-16,4.487468549092028189e-16
7.407162065199217977e+03,1.994349485348355896e-16,3.676957743036961553e-16
7.410645563010565638e+03,4.587699559242638173e-16,3.933999427548814547e-16
7.414129060821913299e+03,4.727210447081490033e-16,3.892200614466389937e-16
7.417612558633260960e+03,5.250434311683258005e-16,3.604932744821888111e-16
7.421096056444608621e+03,6.602532068456882407e-16,3.588569162156249331e-16
7.424579554255956282e+03,6.558018388998831688e-16,3.605858770214724003e-16
7.428063052067303943e+03,5.446360534807593390e-16,3.626567169959738015e-16
7.431546549878651604e+03,6.369065740687877194e-16,3.767000546205895848e-16
7.435030047689999265e+03,4.429684434043604581e-16,4.157526341893577281e-16
7.438513545501346925e+03,5.009295011669346504e-16,4.133544699704457062e-16
7.441997043312694586e+03,3.400356484416088747e-16,3.699089590661529878e-16
